epoch,generation,walltime_sec,pure_train_chi2,test_chi2,blip_train_chi2,bitflip_chi2,test1_frac,test2_frac,test3_frac,test4_frac,test5_frac,test6_frac,test7_frac,test8_frac,train1_frac,train2_frac,train3_frac,s1_blip_match_frac,s2_blip_match_frac,s3_blip_match_frac,bitflip_frac,other_frac,other_chi2,other_n_classes,l1_loss,l2_loss,regularization_loss,v,seed,zero_init,l1_scale,l2_scale,blip_freq,blip_mode,num_epoch,schedule_mode,replicate_uid
69,6900,10.758108377456665,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05251033128381009,1877,0.00011126882623509565,2.0033748819397586e-08,2.4360552475138125e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
70,7000,10.772245645523071,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05289135384998454,1876,0.00011263145986885628,2.040378339671223e-08,2.4658903284138016e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
71,7100,10.786396503448486,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05289135384998454,1876,0.00011452993664671752,2.0968574465540148e-08,2.5074587161114916e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
72,7200,10.800594568252563,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05289135384998454,1876,0.00011544497678395899,2.1400719070345402e-08,2.527497155463199e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
73,7300,10.814751386642456,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.052510331283810094,1877,0.00011836623425225488,2.1969235606284358e-08,2.5914542832583787e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
74,7400,10.828989267349243,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.052510331283810094,1877,0.00011880348139055488,2.2042250671857425e-08,2.6010270104020117e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
75,7500,10.843145370483398,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.052128304705603576,1878,0.00011922993568709431,2.225593281463882e-08,2.610366154913973e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
76,7600,10.857246160507202,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.052128304705603576,1878,0.00011962903617586935,2.2611513866440882e-08,2.619109220653243e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
77,7700,10.871335506439209,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.052128304705603576,1878,0.00012046971195560596,2.2951118334519135e-08,2.6375180659565704e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
78,7800,10.885514497756958,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.052128304705603576,1878,0.00012065086031742063,2.2972358640180028e-08,2.6414838071625012e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
79,7900,10.899673700332642,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05251033128381009,1877,0.00012156974693423433,2.3229484610393248e-08,2.6616031205979868e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
80,8000,10.913874387741089,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.052128304705603576,1878,0.00012281957790846019,2.3534078815221946e-08,2.6889677079136826e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
81,8100,10.928062677383423,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.052128304705603576,1878,0.0001238160905324949,2.3894075198922554e-08,2.7107882091850927e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
82,8200,10.942172765731812,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.052128304705603576,1878,0.00012389457849421622,2.3928624900821238e-08,2.7125069671115088e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
83,8300,10.956246852874756,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.052128304705603576,1878,0.0001237349526109362,2.373209491003863e-08,2.709009022456684e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
84,8400,10.970405101776123,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.052128304705603576,1878,0.00012598805902455055,2.427518456193742e-08,2.7583398405540885e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
85,8500,10.984622240066528,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.052128304705603576,1878,0.0001261458650528181,2.4355976880514468e-08,2.7617957495669177e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
86,8600,10.99879765510559,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.052510331283810094,1877,0.00012676136672231888,2.4735226235059808e-08,2.7752762868500268e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
87,8700,11.012926816940308,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.052128304705603576,1878,0.00012661035679597204,2.47953195902833e-08,2.7719718213360434e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
88,8800,11.027007579803467,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.052510331283810094,1877,0.0001275857841970047,2.5131419959432065e-08,2.793330313051662e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
89,8900,11.041129112243652,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05251033128381009,1877,0.00012580248317909076,2.4797975803043463e-08,2.7542875183305548e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
90,9000,11.055300235748291,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05212830470560358,1878,0.00012641008423153289,2.5181500049862837e-08,2.7675951923292025e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
91,9100,11.06943392753601,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.052128304705603576,1878,0.00012635400493337282,2.550958133061504e-08,2.7663738500368127e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
92,9200,11.083666324615479,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.052128304705603576,1878,0.00012736386470360887,2.5941810899334063e-08,2.7884878927690854e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
93,9300,11.097806930541992,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115365,1879,0.00012719295896848303,2.5914918106644424e-08,2.78474625526412e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
94,9400,11.111966371536255,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115365,1879,0.00012696604392988575,2.588989398520285e-08,2.7797786096109178e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
95,9500,11.126101016998291,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115364996,1879,0.00012921383414137924,2.6553756148016747e-08,2.828995350721604e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
96,9600,11.140239477157593,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115365,1879,0.00012938054021370993,2.6765407474415907e-08,2.8326485680201246e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
97,9700,11.154399871826172,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05212830470560358,1878,0.00013125509313158113,2.725751633397819e-08,2.8736918814606566e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
98,9800,11.168604373931885,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.052128304705603576,1878,0.00013379432651679704,2.8031268427289566e-08,2.929290401552806e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
99,9900,11.182661533355713,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.052128304705603576,1878,0.00013411903750029902,2.8323240765339027e-08,2.936403872456087e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
100,10000,11.196680068969727,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.052128304705603576,1878,0.00013399793747016024,2.8305112595278116e-08,2.933752648361118e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
101,10100,11.210815668106079,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05251033128381009,1877,0.00013488885095157608,2.860692683167481e-08,2.9532604789398024e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
102,10200,11.225102663040161,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05251033128381009,1877,0.0001339680666640566,2.879300421512271e-08,2.9331080463562863e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
103,10300,11.239319086074829,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.052128304705603576,1878,0.0001345674885789677,2.8872226723829955e-08,2.9462308973013556e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
104,10400,11.25351881980896,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115365,1879,0.00013711868551901608,2.9752488690699293e-08,3.0020933232963852e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
105,10500,11.267577171325684,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.0513612395130943,1880,0.00013665110338988032,2.971383283467417e-08,2.9918572160283393e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
106,10600,11.281687021255493,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.0513612395130943,1880,0.00013665110338988032,2.971383283467417e-08,2.9918572160283393e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
107,10700,11.295814990997314,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115365,1879,0.0001371198088945739,2.991403068165407e-08,3.0021209832851747e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
108,10800,11.310001373291016,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115364996,1879,0.00013623000175195626,2.9784156179800247e-08,2.982640637317739e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
109,10900,11.324167966842651,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.052128304705603576,1878,0.00013813985911012778,3.073409751937641e-08,3.0244654637735652e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
110,11000,11.338359594345093,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115365,1879,0.00013881018237683229,3.091527551383465e-08,3.039142282463622e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
111,11100,11.352425336837769,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.052128304705603576,1878,0.00013978709842812207,3.125013832316425e-08,3.060533337219732e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
112,11200,11.36652398109436,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.052128304705603576,1878,0.00014013888790036087,3.1544895633788166e-08,3.0682396091559415e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
113,11300,11.380659103393555,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.052128304705603576,1878,0.0001410003197852803,3.1749082641956194e-08,3.087100232669983e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
114,11400,11.394850969314575,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.052128304705603576,1878,0.0001410003197852803,3.1749082641956194e-08,3.087100232669983e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
115,11500,11.409065246582031,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051361239513094306,1880,0.00013876502531584648,3.1405887181324466e-08,3.038163116020325e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
116,11600,11.42323923110962,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115365,1879,0.0001399977080540765,3.207954526910088e-08,3.065159340663848e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
117,11700,11.437328338623047,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.052128304705603576,1878,0.0001398174667128052,3.216395461501112e-08,3.061215461480991e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
118,11800,11.451365232467651,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.052128304705603576,1878,0.00014082363570924486,3.25226881347494e-08,3.08324731674993e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
119,11900,11.465480089187622,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05289135384998455,1876,0.00014005547543559328,3.255374989505561e-08,3.0664328785331436e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
120,12000,11.479660034179688,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05289135384998455,1876,0.00014059894042627393,3.27122298610042e-08,3.0783323382984954e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
121,12100,11.493880987167358,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05289135384998455,1876,0.00014059894042627393,3.27122298610042e-08,3.0783323382984954e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
122,12200,11.508047580718994,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05251033128381009,1877,0.00014043495890703217,3.2423423164179514e-08,3.0747372955150536e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
123,12300,11.522145748138428,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.052510331283810094,1877,0.0001416252173289874,3.313634723993591e-08,3.1008055979290924e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
124,12400,11.536209106445312,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.052510331283810094,1877,0.00014189179997424708,3.3208496056145944e-08,3.1066424628613356e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
125,12500,11.550341844558716,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05251033128381009,1877,0.00014237991052327,3.3402049722752597e-08,3.117330880299113e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
126,12600,11.564513683319092,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05251033128381009,1877,0.00014253690355194634,3.340178018318862e-08,3.1207674525755856e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
127,12700,11.578725337982178,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.052128304705603576,1878,0.00014300985845115701,3.340256833289262e-08,3.1311204502941523e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
128,12800,11.592891693115234,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115364996,1879,0.00014357821275637548,3.355467914421279e-08,3.1435646161407997e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
129,12900,11.607023477554321,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115364996,1879,0.00014423390986556797,3.399694178799038e-08,3.157926228851255e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
130,13000,11.621134996414185,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05251033128381009,1877,0.00014565633165874572,3.427090827125055e-08,3.1890682472670975e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
131,13100,11.635402917861938,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.052128304705603576,1878,0.00014614366608310645,3.459759004206806e-08,3.1997422047699996e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
132,13200,11.6496422290802,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05251033128381009,1877,0.00014557129875404247,3.4484562672793664e-08,3.187210936416773e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
133,13300,11.663971185684204,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.052128304705603576,1878,0.00014579529145569985,3.4400823927775706e-08,3.192112545619897e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
134,13400,11.678093910217285,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05251033128381009,1877,0.00014689404448341807,3.536137160652638e-08,3.216182499802546e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
135,13500,11.6921968460083,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05251033128381009,1877,0.00014724038342378668,3.5629895074196346e-08,3.2237689611531e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
136,13600,11.70628046989441,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115364996,1879,0.0001472252788496025,3.546952027653013e-08,3.223435274903053e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
137,13700,11.72047758102417,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.052128304705603576,1878,0.0001478610322198552,3.5983993982390805e-08,3.237361691178296e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
138,13800,11.734607934951782,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.052128304705603576,1878,0.0001475906466078236,3.595423224639105e-08,3.23144238465794e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
