epoch,generation,walltime_sec,pure_train_chi2,test_chi2,blip_train_chi2,test1_frac,test2_frac,test3_frac,test4_frac,test5_frac,test6_frac,test7_frac,test8_frac,train1_frac,train2_frac,train3_frac,s1_blip_match_frac,s2_blip_match_frac,s3_blip_match_frac,other_frac,other_chi2,other_n_classes,l1_loss,l2_loss,regularization_loss,v,seed,zero_init,l1_scale,l2_scale,blip_freq,num_epoch,schedule_mode,replicate_uid
458,48700,14.324306726455688,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.00028298423673696473,1.2752022638772387e-07,6.196947826473526e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
459,49000,14.333825588226318,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.0002841676844805045,1.2908467872908087e-07,6.222883222174097e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
460,49100,14.34329891204834,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.00028434942661404524,1.2954619210782562e-07,6.2268703262315e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
461,49400,14.3526930809021,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.0002844421350351241,1.301041833513219e-07,6.228910315402543e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
462,49500,14.36217474937439,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.00028399572832178086,1.293135656196809e-07,6.219123450710558e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
463,49700,14.371653318405151,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.0002855863038437418,1.30914604314351e-07,6.25397156862148e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
464,49800,14.381114721298218,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.0002871930912404559,1.3250350953945855e-07,6.289174333934829e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
465,49900,14.390562772750854,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.0002876389209258677,1.3266196404870418e-07,6.298936556384169e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
466,50100,14.40020227432251,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.0002877413755406153,1.3298932698096833e-07,6.301185507796707e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
467,50200,14.409647703170776,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.0002876710227950945,1.330483904132037e-07,6.299646608402469e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
468,50300,14.419069528579712,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.00028703038776950094,1.3334123135228235e-07,6.28562867167007e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
469,50400,14.428509950637817,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.00028855186831084365,1.3477336066263765e-07,6.318961091176958e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
470,50500,14.437961339950562,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.00028909481787001227,1.3490391080966772e-07,6.330848737479953e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
471,50600,14.447428703308105,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.0002874572435974108,1.3412545931666717e-07,6.29498744607434e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
472,50700,14.456931114196777,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.0002879510073079507,1.3469963257342576e-07,6.305806842989937e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
473,50800,14.466425657272339,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.00028885256042493463,1.3505623523609576e-07,6.325548616171305e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
474,50900,14.47587275505066,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.0002894967020700421,1.3653469989536075e-07,6.339676967611234e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
475,51100,14.485377550125122,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.0002905238934730458,1.3670623995722574e-07,6.362165446684161e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
476,51200,14.49480676651001,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.0002910613109928618,1.3689667158354615e-07,6.373933134393832e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
477,51300,14.50423264503479,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.0002910613109928618,1.3689667158354615e-07,6.373933134393832e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
478,51500,14.513758420944214,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.00029356054218948596,1.3890095524772096e-07,6.428679386677555e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
479,51600,14.524437189102173,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.00029439482134343794,1.396881622280767e-07,6.44695671429019e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
480,51900,14.533961057662964,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.00029744376197911147,1.4156598426814933e-07,6.513733703423845e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
481,52000,14.543645858764648,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.0002981378410909373,1.4211909384564167e-07,6.528937604263685e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
482,52300,14.553319692611694,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.0002996075410742264,1.4193257816347956e-07,6.561105793099922e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
483,52400,14.562852621078491,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.0003000676149162069,1.4198957852574292e-07,6.571177892507758e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
484,52500,14.57230806350708,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.0003004638404611431,1.4258930245896466e-07,6.579862664441143e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
485,52600,14.58173394203186,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.0002984757229201765,1.4214258965975332e-07,6.536334283926199e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
486,52700,14.591197490692139,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.0002970383374504243,1.417695733428097e-07,6.5048628286833e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
487,52800,14.601200342178345,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.00029829898224994345,1.4169603531532376e-07,6.532456946122253e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
488,52900,14.61182951927185,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.00029790242864578993,1.4142818937898217e-07,6.523771298654541e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
489,53000,14.621751070022583,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.00029683862258369684,1.4099225200728873e-07,6.500476301145262e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
490,53100,14.632143497467041,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.0002973482102553115,1.4116777704931166e-07,6.511634510252706e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
491,53200,14.641618490219116,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.00029647868418418444,1.4112810568469773e-07,6.492599830799807e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
492,53300,14.65112018585205,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.00029727772591614125,1.4171950049675225e-07,6.51010209081377e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
493,53400,14.6606924533844,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.00029727772591614125,1.4171950049675225e-07,6.51010209081377e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
494,53700,14.670101165771484,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.0002969054434953702,1.4197263863759998e-07,6.501957638247768e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
495,53800,14.679608583450317,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.00029628523211872363,1.421021742819123e-07,6.488383672390217e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
496,54100,14.689067840576172,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.0002965258087362529,1.4130111751929115e-07,6.493634674469443e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
497,54200,14.698591947555542,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.0002961010418843138,1.4068532015472723e-07,6.484324827930569e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
498,54400,14.708060026168823,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.0002972231050623076,1.4203228954232724e-07,6.508912383315219e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
499,54500,14.717535972595215,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.00029670473692411354,1.4192179122650458e-07,6.49756320530215e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
500,54600,14.72728419303894,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.00029625632690900855,1.414919935415979e-07,6.487739343915488e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
501,54700,14.736806869506836,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.00029689465832849347,1.4180940061843828e-07,6.501718449422473e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
502,54800,14.746220827102661,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.0002991984790546429,1.4298146341550573e-07,6.552171354311028e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
503,54900,14.755852937698364,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.00029739238889793214,1.4191680152301834e-07,6.512615812204672e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
504,55000,14.765789985656738,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.00029682487432675846,1.418626423273566e-07,6.500191889216963e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
505,55100,14.77553939819336,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.0002959554683894696,1.4140342261486633e-07,6.481151868075174e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
506,55200,14.785354614257812,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.0002957280040915878,1.4158104783728629e-07,6.476176049473766e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
507,55500,14.795170545578003,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.0002949156045706532,1.4113611284500048e-07,6.458384170195653e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
508,55600,14.805057764053345,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.0002939384119908203,1.4027279109302024e-07,6.436977021509824e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
509,55900,14.814963102340698,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.0002968337037530147,1.429846668056815e-07,6.500406483822801e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
510,56000,14.824842691421509,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.00029651095232326164,1.4318079674459068e-07,6.493345181494345e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
511,56200,14.834647417068481,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.000297847987691846,1.4359850848820515e-07,6.522620822235786e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
512,56300,14.844459056854248,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.0002983614456182949,1.4474231682685455e-07,6.533882148604186e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
513,56400,14.854238510131836,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.00029789728040340415,1.444315154845457e-07,6.523715666824724e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
514,56500,14.864141464233398,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.0002972870604493592,1.442200577389685e-07,6.510353934333513e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
515,56600,14.873918294906616,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.0002980039194892259,1.4516397132561467e-07,6.526063913074341e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
516,56700,14.883386611938477,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.00029811792449801523,1.4526407588723382e-07,6.528561384703411e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
517,56800,14.89280652999878,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.0003006314439622027,1.468565661750889e-07,6.583612583089944e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
518,56900,14.902284383773804,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.00030052319543860467,1.4715550575457314e-07,6.581248702760394e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
519,57000,14.911844253540039,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.00029851661903996856,1.4627237062757554e-07,6.537307965826836e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
520,57300,14.921261548995972,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.00030079335827292895,1.4784359002768787e-07,6.58717564080494e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
521,57400,14.930788040161133,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.0003036478519298977,1.496157572841683e-07,6.64969417813386e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
522,57700,14.94023871421814,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.00030336389636929646,1.5017145363020784e-07,6.643488949142874e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
523,57800,14.949964761734009,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.00030465888332134155,1.5129203212872417e-07,6.671857504514612e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
524,57900,14.95951509475708,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.0003044600001749826,1.510377885756308e-07,6.667499121813305e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
525,58000,14.969038248062134,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.0003049034368465924,1.5133967577247694e-07,6.677211686411585e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
526,58100,14.978523254394531,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.00030422130646343,1.516192486192283e-07,6.66228516420825e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
527,58300,14.988043069839478,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.0003052329822455822,1.5174582321047327e-07,6.684433151996794e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
528,58400,14.997928857803345,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.00030457705360058555,1.5122467577865417e-07,6.670064972156612e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
529,58500,15.00748348236084,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.00030577504568095977,1.524894249904459e-07,6.696313049031028e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
530,58700,15.017130136489868,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.0003055305829306927,1.5291399229199948e-07,6.690969826206412e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
531,58800,15.026833772659302,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.0003061525950942891,1.538421044625426e-07,6.704603306598777e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
532,59100,15.036312103271484,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.000310036183393558,1.5772071052115523e-07,6.789688747984888e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
533,59200,15.045778036117554,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.0003113737625850832,1.5918720681989503e-07,6.81899621991705e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
534,59300,15.055297374725342,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.00030996100187442594,1.580970730746086e-07,6.7880501754196e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
535,59500,15.064754724502563,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.00031077176105120475,1.593824779167554e-07,6.805822116491291e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
536,59600,15.07425045967102,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.00031216310143748977,1.6090015406505872e-07,6.836307393393888e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
537,59700,15.083653211593628,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.0003114621084467627,1.6080796394859214e-07,6.820960905214659e-05,16,20,False,0.995,0.005,0.66,100,none,da799990-4749-4110-97d2-3476016fccb4
