epoch,generation,walltime_sec,pure_train_chi2,test_chi2,blip_train_chi2,bitflip_chi2,test1_frac,test2_frac,test3_frac,test4_frac,test5_frac,test6_frac,test7_frac,test8_frac,train1_frac,train2_frac,train3_frac,s1_blip_match_frac,s2_blip_match_frac,s3_blip_match_frac,bitflip_frac,other_frac,other_chi2,other_n_classes,l1_loss,l2_loss,regularization_loss,v,seed,zero_init,l1_scale,l2_scale,blip_freq,blip_mode,num_epoch,schedule_mode,replicate_uid
711,85100,16.37486243247986,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05059015827245674,1882,0.0003769357039646623,2.2994028781882227e-07,8.255491425255015e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,b05428b4-9e4c-4c24-8ea0-156090d31ad0
712,85400,16.386114835739136,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05097620089879156,1881,0.0003777606890477093,2.3126983302604548e-07,8.273575610081852e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,b05428b4-9e4c-4c24-8ea0-156090d31ad0
713,85500,16.39723563194275,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.050590158272456734,1882,0.0003784892656665012,2.3190103357298178e-07,8.289536145077599e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,b05428b4-9e4c-4c24-8ea0-156090d31ad0
714,85700,16.40842032432556,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.050590158272456734,1882,0.00038199505492833916,2.3547745693827248e-07,8.366345824063172e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,b05428b4-9e4c-4c24-8ea0-156090d31ad0
715,85800,16.419402837753296,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.050590158272456734,1882,0.0003831721421433865,2.3649475942638278e-07,8.392131591947832e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,b05428b4-9e4c-4c24-8ea0-156090d31ad0
716,85900,16.430402755737305,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.050590158272456734,1882,0.0003828862213111019,2.3616057799735506e-07,8.385866435481972e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,b05428b4-9e4c-4c24-8ea0-156090d31ad0
717,86100,16.441731214523315,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.04981506098369082,1884,0.0003837817932979344,2.3873932616757686e-07,8.405519502488969e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,b05428b4-9e4c-4c24-8ea0-156090d31ad0
718,86200,16.45300555229187,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.04981506098369082,1884,0.0003837817932979344,2.3873932616757686e-07,8.405519502488969e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,b05428b4-9e4c-4c24-8ea0-156090d31ad0
719,86400,16.464298486709595,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05020311163408981,1883,0.0003857080108360452,2.4053639384081297e-07,8.447718548684005e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,b05428b4-9e4c-4c24-8ea0-156090d31ad0
720,86500,16.475542306900024,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05020311163408981,1883,0.0003857915408477284,2.406218746012982e-07,8.4495486447742e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,b05428b4-9e4c-4c24-8ea0-156090d31ad0
721,86600,16.486599922180176,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.050590158272456734,1882,0.0003864742831623044,2.4160428629051555e-07,8.464512539862363e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,b05428b4-9e4c-4c24-8ea0-156090d31ad0
722,86800,16.49759292602539,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.050590158272456734,1882,0.0003867706013228445,2.4262875574907203e-07,8.471018409316299e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,b05428b4-9e4c-4c24-8ea0-156090d31ad0
723,86900,16.508413553237915,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.050590158272456734,1882,0.0003871086381924351,2.4298069724821015e-07,8.478424723280121e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,b05428b4-9e4c-4c24-8ea0-156090d31ad0
724,87100,16.519253492355347,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.050590158272456734,1882,0.00038959562990433606,2.4506744180426556e-07,8.532904620000198e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,b05428b4-9e4c-4c24-8ea0-156090d31ad0
725,87200,16.530137062072754,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05020311163408981,1883,0.0003903270357687317,2.4491188565147845e-07,8.548912138804916e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,b05428b4-9e4c-4c24-8ea0-156090d31ad0
726,87300,16.54137110710144,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05020311163408981,1883,0.00039064866017909385,2.449259358751849e-07,8.555952764101995e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,b05428b4-9e4c-4c24-8ea0-156090d31ad0
727,87600,16.5527503490448,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05020311163408981,1883,0.00039061235178029135,2.451306530581949e-07,8.555161862878684e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,b05428b4-9e4c-4c24-8ea0-156090d31ad0
728,87700,16.564088344573975,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05097620089879156,1881,0.000390959308733228,2.4471571973050124e-07,8.562748866845241e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,b05428b4-9e4c-4c24-8ea0-156090d31ad0
729,87800,16.575350046157837,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05097620089879156,1881,0.00039257460526090436,2.462811037328548e-07,8.598137450132122e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,b05428b4-9e4c-4c24-8ea0-156090d31ad0
730,87900,16.586631536483765,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05097620089879156,1881,0.0003931158715576642,2.459234589184618e-07,8.60997897411672e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,b05428b4-9e4c-4c24-8ea0-156090d31ad0
731,88000,16.59784507751465,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.050590158272456734,1882,0.00039407398158721504,2.4718635216622363e-07,8.630975997635296e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,b05428b4-9e4c-4c24-8ea0-156090d31ad0
732,88300,16.60908555984497,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.050590158272456734,1882,0.0003951011605610274,2.472726732855202e-07,8.653462585473315e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,b05428b4-9e4c-4c24-8ea0-156090d31ad0
733,88400,16.620360136032104,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.050590158272456734,1882,0.0003950683328579636,2.4678605670425436e-07,8.652734741338205e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,b05428b4-9e4c-4c24-8ea0-156090d31ad0
734,88500,16.631566047668457,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.050590158272456734,1882,0.0003953895589813708,2.4706098684710036e-07,8.659771604852303e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,b05428b4-9e4c-4c24-8ea0-156090d31ad0
735,88600,16.642699003219604,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.050590158272456734,1882,0.000394584193890104,2.469951752190565e-07,8.642140912583539e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,b05428b4-9e4c-4c24-8ea0-156090d31ad0
736,88700,16.653722763061523,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.050590158272456734,1882,0.000394584193890104,2.469951752190565e-07,8.642140912583539e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,b05428b4-9e4c-4c24-8ea0-156090d31ad0
737,89000,16.664703845977783,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05020311163408982,1883,0.0003978817090303674,2.5212819366203807e-07,8.714421046354322e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,b05428b4-9e4c-4c24-8ea0-156090d31ad0
738,89100,16.675694704055786,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05020311163408982,1883,0.0003974079626088462,2.51976397918833e-07,8.704047853068102e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,b05428b4-9e4c-4c24-8ea0-156090d31ad0
739,89300,16.68681836128235,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.050590158272456734,1882,0.00039901051094794735,2.524629865981723e-07,8.739136881395933e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,b05428b4-9e4c-4c24-8ea0-156090d31ad0
740,89400,16.697777032852173,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.050590158272456734,1882,0.00039995788632064203,2.541857656786193e-07,8.759907661106749e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,b05428b4-9e4c-4c24-8ea0-156090d31ad0
741,89500,16.70852255821228,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05020311163408982,1883,0.0003999181235563735,2.5442827075495407e-07,8.75904186179336e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,b05428b4-9e4c-4c24-8ea0-156090d31ad0
742,89700,16.719178199768066,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.050590158272456734,1882,0.0004008585511847426,2.554960658763429e-07,8.779648110685668e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,b05428b4-9e4c-4c24-8ea0-156090d31ad0
743,89800,16.72979760169983,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05059015827245674,1882,0.00040204426764732753,2.565098866758735e-07,8.805622706646841e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,b05428b4-9e4c-4c24-8ea0-156090d31ad0
744,90000,16.740353107452393,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05020311163408981,1883,0.00040253441140278913,2.56581278670743e-07,8.816353309901799e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,b05428b4-9e4c-4c24-8ea0-156090d31ad0
745,90100,16.750926971435547,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05020311163408981,1883,0.00040209914766219405,2.5689073000082614e-07,8.806831266195444e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,b05428b4-9e4c-4c24-8ea0-156090d31ad0
746,90200,16.761579513549805,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05020311163408981,1883,0.00040102551337120254,2.558420777692184e-07,8.783309487173239e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,b05428b4-9e4c-4c24-8ea0-156090d31ad0
747,90500,16.77213978767395,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05020311163408981,1883,0.0004000942970682852,2.5576220052920993e-07,8.762923644634819e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,b05428b4-9e4c-4c24-8ea0-156090d31ad0
748,90600,16.78284215927124,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05020311163408981,1883,0.0004008454426798363,2.5720885279177736e-07,8.77939370846466e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,b05428b4-9e4c-4c24-8ea0-156090d31ad0
749,90800,16.793458700180054,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.04981506098369082,1884,0.0004020358339386376,2.576815460980977e-07,8.805460354292642e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,b05428b4-9e4c-4c24-8ea0-156090d31ad0
750,90900,16.80400562286377,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.04981506098369082,1884,0.00040285580240713084,2.5781438286816474e-07,8.82341198796659e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,b05428b4-9e4c-4c24-8ea0-156090d31ad0
751,91200,16.81450343132019,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05020311163408982,1883,0.0004003328326359962,2.568569372611369e-07,8.768165988209919e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,b05428b4-9e4c-4c24-8ea0-156090d31ad0
752,91300,16.824988842010498,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05020311163408982,1883,0.0004002580346624712,2.571116089902662e-07,8.76653349933231e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,b05428b4-9e4c-4c24-8ea0-156090d31ad0
753,91500,16.83547353744507,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05020311163408982,1883,0.00040279549300539704,2.6030368885904886e-07,8.822139111976464e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,b05428b4-9e4c-4c24-8ea0-156090d31ad0
754,91600,16.8459792137146,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05020311163408982,1883,0.0004023723710100466,2.6088071843611704e-07,8.812887935060207e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,b05428b4-9e4c-4c24-8ea0-156090d31ad0
755,91900,16.856511116027832,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05020311163408981,1883,0.0004035991165726233,2.6239403332809305e-07,8.839770148407958e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,b05428b4-9e4c-4c24-8ea0-156090d31ad0
756,92000,16.867028951644897,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05020311163408981,1883,0.00040413833966126603,2.6241103580227544e-07,8.851574064865358e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,b05428b4-9e4c-4c24-8ea0-156090d31ad0
757,92300,16.877551317214966,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05020311163408981,1883,0.0004031892830038072,2.6156373423678866e-07,8.83078311590384e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,b05428b4-9e4c-4c24-8ea0-156090d31ad0
758,92400,16.88808512687683,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05020311163408981,1883,0.00040261426049776716,2.6058894329175564e-07,8.818177352218667e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,b05428b4-9e4c-4c24-8ea0-156090d31ad0
759,92600,16.8987033367157,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05020311163408981,1883,0.0004030315351243951,2.611184688694407e-07,8.827321554781529e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,b05428b4-9e4c-4c24-8ea0-156090d31ad0
760,92700,16.909338235855103,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.04981506098369082,1884,0.00040241855040126464,2.6102824374307636e-07,8.813901604914802e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,b05428b4-9e4c-4c24-8ea0-156090d31ad0
761,93000,16.91997528076172,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.04981506098369082,1884,0.00040428842325605617,2.6280506823529316e-07,8.854866881371541e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,b05428b4-9e4c-4c24-8ea0-156090d31ad0
762,93100,16.930828332901,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.04981506098369082,1884,0.0004028956844532466,2.616062966025868e-07,8.824357052317017e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,b05428b4-9e4c-4c24-8ea0-156090d31ad0
763,93300,16.942086219787598,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.04981506098369082,1884,0.00040339964261826245,2.606731031598081e-07,8.835370965873801e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,b05428b4-9e4c-4c24-8ea0-156090d31ad0
764,93400,16.953309297561646,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.04981506098369082,1884,0.0004039041264111867,2.6139320925420876e-07,8.846427798116708e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,b05428b4-9e4c-4c24-8ea0-156090d31ad0
765,93700,16.964648485183716,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.04981506098369082,1884,0.00040521746895871575,2.6199112827421166e-07,8.875188226943498e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,b05428b4-9e4c-4c24-8ea0-156090d31ad0
766,93800,16.976128578186035,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05020311163408982,1883,0.00040751237297496494,2.6463757173814966e-07,8.925473958285009e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,b05428b4-9e4c-4c24-8ea0-156090d31ad0
767,93900,16.98760747909546,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.050203111634089824,1883,0.0004080419925129176,2.652695349072801e-07,8.937079337271005e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,b05428b4-9e4c-4c24-8ea0-156090d31ad0
768,94100,16.99889063835144,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.04981506098369082,1884,0.00040816302742845297,2.655610475125261e-07,8.939734330311574e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,b05428b4-9e4c-4c24-8ea0-156090d31ad0
769,94200,17.010217905044556,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.04942600632125975,1885,0.00040808323392447566,2.662054344391414e-07,8.937999893861116e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,b05428b4-9e4c-4c24-8ea0-156090d31ad0
770,94400,17.021589517593384,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05059015827245674,1882,0.00040799893650175485,2.6689229517773196e-07,8.93616767363179e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,b05428b4-9e4c-4c24-8ea0-156090d31ad0
771,94500,17.032933235168457,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05020311163408981,1883,0.00040674025218864524,2.654728835653553e-07,8.908588105197186e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,b05428b4-9e4c-4c24-8ea0-156090d31ad0
772,94600,17.044588804244995,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05020311163408981,1883,0.0004055413921274977,2.644880300898129e-07,8.882326346242631e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,b05428b4-9e4c-4c24-8ea0-156090d31ad0
773,94700,17.056346893310547,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.04981506098369082,1884,0.00040668963255532047,2.64696629909556e-07,8.907465292604246e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,b05428b4-9e4c-4c24-8ea0-156090d31ad0
774,94800,17.0679292678833,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.04981506098369082,1884,0.0004068015659261507,2.652163426119272e-07,8.909925388633066e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,b05428b4-9e4c-4c24-8ea0-156090d31ad0
775,94900,17.079408645629883,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.04981506098369082,1884,0.00040684036718913836,2.645046963949559e-07,8.910761227001744e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,b05428b4-9e4c-4c24-8ea0-156090d31ad0
776,95100,17.090790510177612,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.04981506098369082,1884,0.0004074281286171884,2.6579453552251344e-07,8.923651831605182e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,b05428b4-9e4c-4c24-8ea0-156090d31ad0
777,95200,17.10218644142151,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.04981506098369082,1884,0.00040673042705475777,2.651515944542175e-07,8.908366928523279e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,b05428b4-9e4c-4c24-8ea0-156090d31ad0
778,95300,17.113665103912354,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.04981506098369082,1884,0.00040696486902586,2.6615444745230614e-07,8.91351791747767e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,b05428b4-9e4c-4c24-8ea0-156090d31ad0
779,95400,17.125195026397705,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.04981506098369082,1884,0.0004067092599292748,2.660788390743736e-07,8.90792119779424e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,b05428b4-9e4c-4c24-8ea0-156090d31ad0
780,95500,17.136770486831665,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.04981506098369082,1884,0.0004061566990276592,2.663087345336916e-07,8.895830007671601e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,b05428b4-9e4c-4c24-8ea0-156090d31ad0
