epoch,generation,walltime_sec,pure_train_chi2,test_chi2,blip_train_chi2,test1_frac,test2_frac,test3_frac,test4_frac,test5_frac,test6_frac,test7_frac,test8_frac,train1_frac,train2_frac,train3_frac,s1_blip_match_frac,s2_blip_match_frac,s3_blip_match_frac,other_frac,other_chi2,other_n_classes,l1_loss,l2_loss,regularization_loss,v,seed,zero_init,l1_scale,l2_scale,blip_freq,num_epoch,schedule_mode,replicate_uid
1222,163600,27.137413024902344,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0477755,1893,0.00052027129780165,4.783959928261988e-07,0.00011397828232741816,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
1223,163700,27.149375677108765,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04816799999999999,1892,0.0005201136720805326,4.786987285504683e-07,0.00011394383557685318,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
1224,163800,27.16134786605835,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048167999999999996,1892,0.0005198623355462339,4.776524482033041e-07,0.00011388861921622923,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
1225,163900,27.173365592956543,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0477755,1893,0.0005203090325287004,4.78286400546006e-07,0.00011398652163663626,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
1226,164000,27.185307264328003,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04816799999999999,1892,0.0005207477285798204,4.778809151774731e-07,0.00011408247516000642,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
1227,164100,27.197223663330078,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04816799999999999,1892,0.0005210866493068723,4.781424864206175e-07,0.00011415671460569428,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
1228,164300,27.20917797088623,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04816799999999999,1892,0.0005205808769073516,4.778835432468362e-07,0.00011404595182823618,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
1229,164400,27.221050262451172,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04816799999999999,1892,0.0005215426880453186,4.791111133978579e-07,0.00011425672552466583,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
1230,164700,27.232935667037964,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0477755,1893,0.0005216494338438587,4.791093756089492e-07,0.00011428009184978639,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
1231,164800,27.24480414390564,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0477755,1893,0.0005213033879956994,4.789064770673012e-07,0.00011420430386290139,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
1232,165000,27.256688833236694,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0477755,1893,0.0005225753992120516,4.788664892694767e-07,0.00011448273952047931,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
1233,165100,27.268552541732788,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0477755,1893,0.0005226792153130308,4.7907449360748e-07,0.00011450550438580788,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
1234,165200,27.280407905578613,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0477755,1893,0.0005242829939865781,4.80694235700153e-07,0.00011485687928844498,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
1235,165300,27.29224443435669,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0477755,1893,0.0005252137179917079,4.818938610590315e-07,0.00011506084270198609,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
1236,165400,27.304188013076782,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0477755,1893,0.000527139243585334,4.835231161519778e-07,0.0001154826498128985,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
1237,165500,27.316116094589233,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0477755,1893,0.0005271697648275672,4.823943072821074e-07,0.00011548911643913808,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
1238,165800,27.328048944473267,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04816799999999999,1892,0.0005278203689552378,4.834577665214964e-07,0.00011563173573994066,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
1239,165900,27.340003490447998,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.047382,1894,0.0005289320024241821,4.837959458397597e-07,0.00011587513656036303,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
1240,166100,27.352282524108887,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.047382,1894,0.0005286368043189458,4.866080935998241e-07,0.00011581105200320122,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
1241,166200,27.36432957649231,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04816799999999999,1892,0.000527585741840009,4.864953696947732e-07,0.00011558095300901998,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
1242,166500,27.376473426818848,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04816799999999999,1892,0.0005277296448727781,4.888269673407586e-07,0.00011561289638644588,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
1243,166600,27.38873267173767,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04816799999999999,1892,0.0005283060620224936,4.898192845864717e-07,0.00011573926264079527,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
1244,166800,27.400724411010742,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0477755,1893,0.0005294147318579378,4.906653187447541e-07,0.00011598211121426409,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
1245,166900,27.412801027297974,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04816799999999999,1892,0.0005307211473155832,4.921982390988954e-07,0.00011626837681280996,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
1246,167200,27.424799919128418,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04816799999999999,1892,0.0005344244468141484,4.985001754115463e-07,0.00011708022644094528,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
1247,167300,27.436776638031006,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04816799999999999,1892,0.0005348515663531192,4.997940839949129e-07,0.00011717396875065683,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
1248,167600,27.44874095916748,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04816799999999999,1892,0.0005363784860900908,5.004991141421356e-07,0.0001175083454368079,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
1249,167700,27.460684537887573,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04816799999999999,1892,0.0005369443734005894,5.017109580448454e-07,0.00011763244841941755,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
1250,167900,27.472593545913696,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04816799999999999,1892,0.0005353972582799862,4.999376836783392e-07,0.00011729344799738787,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
1251,168000,27.484479188919067,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04816799999999999,1892,0.000535907904606809,5.022533383781987e-07,0.00011740566845272237,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
1252,168300,27.49629807472229,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04816799999999999,1892,0.0005366656682292561,5.035416094368434e-07,0.00011757178768117716,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
1253,168400,27.50812005996704,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04816799999999999,1892,0.000537547388705905,5.061675687033884e-07,0.00011776529522577625,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
1254,168600,27.51999592781067,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04816799999999999,1892,0.0005388140199492646,5.08198389941589e-07,0.00011804294666098291,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
1255,168700,27.531845092773438,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04816799999999999,1892,0.0005415983184017598,5.115432022328288e-07,0.00011865306510656946,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
1256,169000,27.543815851211548,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04816799999999999,1892,0.0005426528604703948,5.135251037396444e-07,0.00011888428092667997,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
1257,169100,27.555723905563354,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04816799999999999,1892,0.0005423668562786429,5.136520181736881e-07,0.00011882169872284794,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
1258,169300,27.567814826965332,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04816799999999999,1892,0.0005425460834793563,5.14415520506228e-07,0.00011886107662252729,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
1259,169400,27.57977843284607,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04816799999999999,1892,0.0005437849459377069,5.158272819637293e-07,0.00011913253184933716,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
1260,169500,27.591779470443726,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04816799999999999,1892,0.0005437550671432899,5.158665519682982e-07,0.00011912599884254014,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
1261,169700,27.60359835624695,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04816799999999999,1892,0.0005451250329948858,5.185593781627361e-07,0.00011942639600443143,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
1262,169800,27.615557193756104,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04816799999999999,1892,0.0005450452186904378,5.178996048039139e-07,0.00011940879929624958,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
1263,170100,27.627378940582275,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04816799999999999,1892,0.0005474433446853242,5.210012893929459e-07,0.00011993433839660213,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
1264,170200,27.639270782470703,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04816799999999999,1892,0.0005482313011966584,5.239609441424051e-07,0.00012010738441133559,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
1265,170500,27.651094675064087,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04816799999999999,1892,0.0005489925346586214,5.243405254316564e-07,0.00012027409053660425,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
1266,170600,27.66517734527588,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04816799999999999,1892,0.0005496762061329076,5.248248639515395e-07,0.00012042383824664428,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
1267,170700,27.677894353866577,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04816799999999999,1892,0.0005502375858064276,5.242954895863247e-07,0.00012054662367604841,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
1268,170800,27.69044327735901,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04816799999999999,1892,0.0005490558788196146,5.236687650009575e-07,0.00012028782893896384,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
1269,170900,27.70269775390625,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0485595,1891,0.0005487473714640995,5.231690926364066e-07,0.00012022020174109231,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
1270,171200,27.71493673324585,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0477755,1893,0.0005488362899939681,5.238210228560141e-07,0.00012023978987402227,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
1271,171300,27.72726583480835,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04816799999999999,1892,0.0005472710536700553,5.225835335405693e-07,0.00011989692451974782,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
1272,171500,27.73960304260254,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04816799999999999,1892,0.0005472871825813004,5.242576317691393e-07,0.0001199007732170828,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
1273,171600,27.75176739692688,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04816799999999999,1892,0.0005468738004011288,5.225455844587023e-07,0.00011980995856885425,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
1274,171900,27.763882160186768,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04816799999999999,1892,0.000545594843205045,5.176310766138549e-07,0.00011952906108214099,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
1275,172000,27.775994300842285,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04818917712983555,1891,0.0005453214626048788,5.177199179558395e-07,0.00011946923494861958,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
1276,172100,27.78828740119934,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04816799999999999,1892,0.0005464859750646903,5.187544112270994e-07,0.00011972434327979387,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
1277,172200,27.80048155784607,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04816799999999999,1892,0.0005467267478779394,5.205204496728772e-07,0.00011977738399591878,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
1278,172300,27.812600135803223,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04816799999999999,1892,0.0005475552246909137,5.216134021970674e-07,0.00011995894523125845,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
1279,172400,27.824733018875122,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04816799999999999,1892,0.0005475552246909137,5.216134021970674e-07,0.00011995894523125845,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
1280,172600,27.836899757385254,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048167999999999996,1892,0.0005480147678559275,5.202942879283637e-07,0.00012005928859836893,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
1281,172700,27.84903597831726,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048167999999999996,1892,0.000547911442021882,5.20616956350296e-07,0.00012003673188029653,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
1282,173000,27.861083269119263,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04777549999999999,1893,0.0005470460366416424,5.165299420673495e-07,0.00011984651810984834,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
1283,173100,27.873052835464478,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0477755,1893,0.0005469332849376611,5.164879758712346e-07,0.00011982182878826956,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
1284,173300,27.88506770133972,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048167999999999996,1892,0.0005471707345467577,5.170144194253809e-07,0.00011987390653197608,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
1285,173400,27.89726185798645,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048167999999999996,1892,0.0005485128371671062,5.189529630698748e-07,0.00012016806111886282,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
1286,173500,27.909424543380737,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04818917712983555,1891,0.0005494168810495551,5.202340692894042e-07,0.0001203661997349126,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
1287,173600,27.9214026927948,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04818917712983555,1891,0.0005497706091997657,5.210684705668631e-07,0.00012044378936323642,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
1288,173700,27.933351516723633,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04818917712983555,1891,0.0005493233167315259,5.204044408094161e-07,0.0001203457508762848,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
1289,173800,27.9453125,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04818917712983555,1891,0.0005495096785227178,5.217476231729996e-07,0.0001203868006770258,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
1290,174100,27.957215785980225,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04858081867346879,1890,0.0005491074841289242,5.227509445703597e-07,0.00012029895095528987,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
1291,174200,27.969101428985596,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04858081867346879,1890,0.0005500554725028252,5.242948104401528e-07,0.00012050675894485207,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
1292,174400,27.981117010116577,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04858081867346879,1890,0.0005478722912233856,5.209807974382665e-07,0.00012002823090031239,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
1293,174500,27.993484497070312,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048559500000000005,1891,0.0005478910604027001,5.200204988826679e-07,0.00012003215701693876,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
1294,174800,28.005821228027344,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04818917712983555,1891,0.000548854357100188,5.225296331985862e-07,0.00012024349939953887,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
1295,174900,28.018187761306763,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048167999999999996,1892,0.0005491864983968017,5.214499063438437e-07,0.00012031599998126522,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
1296,175000,28.03022074699402,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048559500000000005,1891,0.0005503958885959974,5.215615166216699e-07,0.00012058075670182196,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
1297,175100,28.042195796966553,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048559500000000005,1891,0.0005509325793934243,5.232069311638972e-07,0.00012069855094614171,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
1298,175200,28.05411124229431,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048559500000000005,1891,0.0005512521402232747,5.235887334966796e-07,0.0001207685753542392,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
1299,175500,28.066025257110596,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048559500000000005,1891,0.0005516869986969775,5.233484750513204e-07,0.00012086372022502812,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
1300,175600,28.077930450439453,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048559500000000005,1891,0.0005521610614406477,5.231018655675886e-07,0.00012096744570381563,16,20,False,0.995,0.005,0.66,100,none,70031456-2f13-40ff-8f63-3750eb794358
