epoch,generation,walltime_sec,pure_train_chi2,test_chi2,blip_train_chi2,test1_frac,test2_frac,test3_frac,test4_frac,test5_frac,test6_frac,test7_frac,test8_frac,train1_frac,train2_frac,train3_frac,s1_blip_match_frac,s2_blip_match_frac,s3_blip_match_frac,other_frac,other_chi2,other_n_classes,l1_loss,l2_loss,regularization_loss,v,seed,zero_init,l1_scale,l2_scale,blip_freq,num_epoch,schedule_mode,replicate_uid
2860,286000,45.96267104148865,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041182,1896,0.0007467957667259228,9.918455287366287e-07,0.00016366204398676447,16,20,False,0.995,0.005,0.66,100,none,414d00ea-e2dd-4ce9-a081-b442b440cf03
2861,286100,45.974586725234985,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041182,1896,0.000747719338390713,9.955658149914994e-07,0.00016386492067857545,16,20,False,0.995,0.005,0.66,100,none,414d00ea-e2dd-4ce9-a081-b442b440cf03
2862,286200,45.98651576042175,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041182,1896,0.0007486950499990423,9.965445483918719e-07,0.00016407868990898482,16,20,False,0.995,0.005,0.66,100,none,414d00ea-e2dd-4ce9-a081-b442b440cf03
2863,286300,45.99834227561951,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041182,1896,0.0007494626492243561,9.980185514802686e-07,0.00016424699743999282,16,20,False,0.995,0.005,0.66,100,none,414d00ea-e2dd-4ce9-a081-b442b440cf03
2864,286400,46.010213136672974,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041182,1896,0.0007497568396924481,9.98091541377531e-07,0.00016431140960153863,16,20,False,0.995,0.005,0.66,100,none,414d00ea-e2dd-4ce9-a081-b442b440cf03
2865,286500,46.02202486991882,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041182,1896,0.0007497568396924481,9.98091541377531e-07,0.00016431140960153863,16,20,False,0.995,0.005,0.66,100,none,414d00ea-e2dd-4ce9-a081-b442b440cf03
2866,286600,46.03389763832092,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041182,1896,0.0007506933269629104,9.98125463393581e-07,0.00016451641311022587,16,20,False,0.995,0.005,0.66,100,none,414d00ea-e2dd-4ce9-a081-b442b440cf03
2867,286700,46.04564929008484,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041182,1896,0.0007498778011251985,9.980481408555458e-07,0.0001643378798130685,16,20,False,0.995,0.005,0.66,100,none,414d00ea-e2dd-4ce9-a081-b442b440cf03
2868,286800,46.05746507644653,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041182,1896,0.0007504729524064961,9.998822462460854e-07,0.00016446850690856875,16,20,False,0.995,0.005,0.66,100,none,414d00ea-e2dd-4ce9-a081-b442b440cf03
2869,286900,46.06962323188782,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0007502938291263576,1.0017862666852766e-06,0.0001644296585864299,16,20,False,0.995,0.005,0.66,100,none,414d00ea-e2dd-4ce9-a081-b442b440cf03
2870,287000,46.08170461654663,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0007503453000204248,1.0020095708842722e-06,0.000164440967992939,16,20,False,0.995,0.005,0.66,100,none,414d00ea-e2dd-4ce9-a081-b442b440cf03
2871,287100,46.09347677230835,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0007482197133204968,9.960954698075185e-07,0.0001639745533851202,16,20,False,0.995,0.005,0.66,100,none,414d00ea-e2dd-4ce9-a081-b442b440cf03
2872,287200,46.10524272918701,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0007476860374389363,9.954875166777058e-07,0.00016385761622355192,16,20,False,0.995,0.005,0.66,100,none,414d00ea-e2dd-4ce9-a081-b442b440cf03
2873,287300,46.11699843406677,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0007481000789126003,9.948260652631136e-07,0.0001639481242263682,16,20,False,0.995,0.005,0.66,100,none,414d00ea-e2dd-4ce9-a081-b442b440cf03
2874,287400,46.12879729270935,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0007488519805321042,9.976220180327567e-07,0.00016411324672190383,16,20,False,0.995,0.005,0.66,100,none,414d00ea-e2dd-4ce9-a081-b442b440cf03
2875,287500,46.14062714576721,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007488684845904455,9.978580136101596e-07,0.00016411690429943445,16,20,False,0.995,0.005,0.66,100,none,414d00ea-e2dd-4ce9-a081-b442b440cf03
2876,287600,46.15245747566223,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007488684845904455,9.978580136101596e-07,0.00016411690429943445,16,20,False,0.995,0.005,0.66,100,none,414d00ea-e2dd-4ce9-a081-b442b440cf03
2877,287700,46.164316177368164,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.00074881375113307,9.981796605647858e-07,0.00016410498425853634,16,20,False,0.995,0.005,0.66,100,none,414d00ea-e2dd-4ce9-a081-b442b440cf03
2878,287800,46.17609262466431,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0007471974777889154,9.962300015045671e-07,0.00016375081158827946,16,20,False,0.995,0.005,0.66,100,none,414d00ea-e2dd-4ce9-a081-b442b440cf03
2879,287900,46.187905073165894,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0007476965436231644,9.965840576151668e-07,0.0001638601243700576,16,20,False,0.995,0.005,0.66,100,none,414d00ea-e2dd-4ce9-a081-b442b440cf03
2880,288000,46.19965982437134,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0007479961447688579,9.979117269304204e-07,0.00016392595931801978,16,20,False,0.995,0.005,0.66,100,none,414d00ea-e2dd-4ce9-a081-b442b440cf03
2881,288100,46.21142244338989,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0007469849874234235,9.955808603819971e-07,0.00016370417411046,16,20,False,0.995,0.005,0.66,100,none,414d00ea-e2dd-4ce9-a081-b442b440cf03
2882,288200,46.22316598892212,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.000746745922790475,9.969927511940614e-07,0.00016365211112156187,16,20,False,0.995,0.005,0.66,100,none,414d00ea-e2dd-4ce9-a081-b442b440cf03
2883,288300,46.23499059677124,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0007446683433418755,9.921906709761788e-07,0.000163196416585022,16,20,False,0.995,0.005,0.66,100,none,414d00ea-e2dd-4ce9-a081-b442b440cf03
2884,288400,46.24672317504883,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.000745044497600805,9.927907262328236e-07,0.00016327887076280045,16,20,False,0.995,0.005,0.66,100,none,414d00ea-e2dd-4ce9-a081-b442b440cf03
2885,288500,46.25859808921814,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0007444878431286589,9.917386129265645e-07,0.00016315681919731946,16,20,False,0.995,0.005,0.66,100,none,414d00ea-e2dd-4ce9-a081-b442b440cf03
2886,288600,46.27070641517639,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0007441964305096938,9.916928248755576e-07,0.00016309302027529832,16,20,False,0.995,0.005,0.66,100,none,414d00ea-e2dd-4ce9-a081-b442b440cf03
2887,288700,46.283058404922485,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0007434767633228527,9.921224027386332e-07,0.0001629355667478928,16,20,False,0.995,0.005,0.66,100,none,414d00ea-e2dd-4ce9-a081-b442b440cf03
2888,288800,46.2949333190918,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0007434936801598748,9.91893162345327e-07,0.00016293922628784222,16,20,False,0.995,0.005,0.66,100,none,414d00ea-e2dd-4ce9-a081-b442b440cf03
2889,288900,46.30671405792236,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.0007463794347069251,9.96103123725365e-07,0.00016357171785085373,16,20,False,0.995,0.005,0.66,100,none,414d00ea-e2dd-4ce9-a081-b442b440cf03
2890,289000,46.31851625442505,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.0007464096681601036,9.966683492637485e-07,0.0001635784433466068,16,20,False,0.995,0.005,0.66,100,none,414d00ea-e2dd-4ce9-a081-b442b440cf03
2891,289100,46.330397605895996,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04581830685227556,1897,0.000746817534455172,9.965377512463084e-07,0.00016366770046497396,16,20,False,0.995,0.005,0.66,100,none,414d00ea-e2dd-4ce9-a081-b442b440cf03
2892,289200,46.34220862388611,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04581830685227556,1897,0.000746332292163754,9.943159048695255e-07,0.00016356105877657096,16,20,False,0.995,0.005,0.66,100,none,414d00ea-e2dd-4ce9-a081-b442b440cf03
2893,289300,46.35414123535156,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04581830685227556,1897,0.0007466429107697834,9.934764278931493e-07,0.0001636288936888053,16,20,False,0.995,0.005,0.66,100,none,414d00ea-e2dd-4ce9-a081-b442b440cf03
2894,289400,46.36610198020935,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04581830685227556,1897,0.0007474401917632957,9.967308670830643e-07,0.00016380403684173122,16,20,False,0.995,0.005,0.66,100,none,414d00ea-e2dd-4ce9-a081-b442b440cf03
2895,289500,46.37807488441467,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04581830685227556,1897,0.0007478630272735314,9.973965017600466e-07,0.00016389672200551044,16,20,False,0.995,0.005,0.66,100,none,414d00ea-e2dd-4ce9-a081-b442b440cf03
2896,289600,46.38992977142334,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04581830685227556,1897,0.00074800122795974,9.972439643134225e-07,0.00016392694515360667,16,20,False,0.995,0.005,0.66,100,none,414d00ea-e2dd-4ce9-a081-b442b440cf03
2897,289700,46.401780128479004,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04581830685227556,1897,0.0007478805221330574,9.97037147537858e-07,0.0001639004833529585,16,20,False,0.995,0.005,0.66,100,none,414d00ea-e2dd-4ce9-a081-b442b440cf03
2898,289800,46.4136278629303,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04581830685227556,1897,0.0007486733086525383,9.970473552990698e-07,0.00016407402626154746,16,20,False,0.995,0.005,0.66,100,none,414d00ea-e2dd-4ce9-a081-b442b440cf03
2899,289900,46.42546224594116,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04581830685227556,1897,0.0007486733086525383,9.970473552990698e-07,0.00016407402626154746,16,20,False,0.995,0.005,0.66,100,none,414d00ea-e2dd-4ce9-a081-b442b440cf03
2900,290000,46.437270402908325,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04581830685227556,1897,0.0007497575820990086,9.991657880196864e-07,0.00016431177622119674,16,20,False,0.995,0.005,0.66,100,none,414d00ea-e2dd-4ce9-a081-b442b440cf03
2901,290100,46.44909715652466,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04581830685227556,1897,0.0007503565805300725,1.0026296825181125e-06,0.0001644435551177113,16,20,False,0.995,0.005,0.66,100,none,414d00ea-e2dd-4ce9-a081-b442b440cf03
2902,290200,46.460925340652466,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04581830685227556,1897,0.0007493446195790395,1.0001649758177759e-06,0.00016422156857125712,16,20,False,0.995,0.005,0.66,100,none,414d00ea-e2dd-4ce9-a081-b442b440cf03
2903,290300,46.47266697883606,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04581830685227556,1897,0.0007484344278045233,9.976462304133792e-07,0.00016402184903018872,16,20,False,0.995,0.005,0.66,100,none,414d00ea-e2dd-4ce9-a081-b442b440cf03
2904,290400,46.48457646369934,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0007485770845872513,9.98713816950884e-07,0.00016405327944137,16,20,False,0.995,0.005,0.66,100,none,414d00ea-e2dd-4ce9-a081-b442b440cf03
2905,290500,46.49638628959656,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0007480602317148683,9.9729010130229e-07,0.00016393986984163212,16,20,False,0.995,0.005,0.66,100,none,414d00ea-e2dd-4ce9-a081-b442b440cf03
2906,290600,46.50820779800415,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0007473245730065011,9.95078393754354e-07,0.00016377841392593644,16,20,False,0.995,0.005,0.66,100,none,414d00ea-e2dd-4ce9-a081-b442b440cf03
2907,290700,46.51998710632324,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0007470738263342663,9.951422699404134e-07,0.00016372353761585958,16,20,False,0.995,0.005,0.66,100,none,414d00ea-e2dd-4ce9-a081-b442b440cf03
2908,290800,46.531872034072876,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0007482500232893737,9.948131308317228e-07,0.00016398094459290193,16,20,False,0.995,0.005,0.66,100,none,414d00ea-e2dd-4ce9-a081-b442b440cf03
2909,290900,46.5439932346344,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0007480737310443297,9.949062045118015e-07,0.00016394237190446101,16,20,False,0.995,0.005,0.66,100,none,414d00ea-e2dd-4ce9-a081-b442b440cf03
2910,291000,46.560654163360596,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0007480737310443297,9.949062045118015e-07,0.00016394237190446101,16,20,False,0.995,0.005,0.66,100,none,414d00ea-e2dd-4ce9-a081-b442b440cf03
2911,291100,46.57247877120972,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.000747689506254161,9.946659292545126e-07,0.00016385821944559423,16,20,False,0.995,0.005,0.66,100,none,414d00ea-e2dd-4ce9-a081-b442b440cf03
2912,291200,46.584245681762695,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04581830685227556,1897,0.0007462072101112715,9.93619610187821e-07,0.000163533546019293,16,20,False,0.995,0.005,0.66,100,none,414d00ea-e2dd-4ce9-a081-b442b440cf03
2913,291300,46.59605360031128,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04581830685227556,1897,0.0007454466764672381,9.920269341216478e-07,0.00016336676259616153,16,20,False,0.995,0.005,0.66,100,none,414d00ea-e2dd-4ce9-a081-b442b440cf03
2914,291400,46.60782241821289,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04581830685227556,1897,0.000745212491066339,9.944475315698655e-07,0.00016331595932541992,16,20,False,0.995,0.005,0.66,100,none,414d00ea-e2dd-4ce9-a081-b442b440cf03
2915,291500,46.619588136672974,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04581830685227556,1897,0.0007452416431963009,9.954398725102423e-07,0.00016332252927144723,16,20,False,0.995,0.005,0.66,100,none,414d00ea-e2dd-4ce9-a081-b442b440cf03
2916,291600,46.631755352020264,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04581830685227556,1897,0.0007446101746370624,9.955569268886482e-07,0.00016318432304416182,16,20,False,0.995,0.005,0.66,100,none,414d00ea-e2dd-4ce9-a081-b442b440cf03
2917,291700,46.6435067653656,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0007440266089910602,9.946797710360008e-07,0.00016305641386463992,16,20,False,0.995,0.005,0.66,100,none,414d00ea-e2dd-4ce9-a081-b442b440cf03
2918,291800,46.655263900756836,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0007441323489042323,9.943354205145203e-07,0.00016307949490503422,16,20,False,0.995,0.005,0.66,100,none,414d00ea-e2dd-4ce9-a081-b442b440cf03
2919,291900,46.667067527770996,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0007437029124781595,9.94804584108158e-07,0.0001629855804124497,16,20,False,0.995,0.005,0.66,100,none,414d00ea-e2dd-4ce9-a081-b442b440cf03
2920,292000,46.67910814285278,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.000744409809736599,9.96042579091266e-07,0.00016314055544136886,16,20,False,0.995,0.005,0.66,100,none,414d00ea-e2dd-4ce9-a081-b442b440cf03
2921,292100,46.69095492362976,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0007450026104891829,9.97028303244359e-07,0.0001632705068136986,16,20,False,0.995,0.005,0.66,100,none,414d00ea-e2dd-4ce9-a081-b442b440cf03
2922,292200,46.70273303985596,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0007452260495998557,9.983094183774069e-07,0.00016331966104690012,16,20,False,0.995,0.005,0.66,100,none,414d00ea-e2dd-4ce9-a081-b442b440cf03
2923,292300,46.71451139450073,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0007446932366744144,9.968405293897523e-07,0.00016320274920861335,16,20,False,0.995,0.005,0.66,100,none,414d00ea-e2dd-4ce9-a081-b442b440cf03
2924,292400,46.72631120681763,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0007441532767768018,9.966086530385854e-07,0.00016308450793051926,16,20,False,0.995,0.005,0.66,100,none,414d00ea-e2dd-4ce9-a081-b442b440cf03
2925,292500,46.738133668899536,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04581830685227556,1897,0.0007444543183956641,9.985269322880491e-07,0.0001631507704139456,16,20,False,0.995,0.005,0.66,100,none,414d00ea-e2dd-4ce9-a081-b442b440cf03
2926,292600,46.749916791915894,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04581830685227556,1897,0.0007434374145382083,9.966663518019165e-07,0.0001629278166492562,16,20,False,0.995,0.005,0.66,100,none,414d00ea-e2dd-4ce9-a081-b442b440cf03
2927,292700,46.76166319847107,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04581830685227556,1897,0.0007439817111368467,9.992626495616627e-07,0.00016304745647127247,16,20,False,0.995,0.005,0.66,100,none,414d00ea-e2dd-4ce9-a081-b442b440cf03
2928,292800,46.77343964576721,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.000744514951085169,1.0003784064371099e-06,0.00016316439468976656,16,20,False,0.995,0.005,0.66,100,none,414d00ea-e2dd-4ce9-a081-b442b440cf03
2929,292900,46.78556227684021,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0007447729662717992,1.0021084987689672e-06,0.00016322120293166297,16,20,False,0.995,0.005,0.66,100,none,414d00ea-e2dd-4ce9-a081-b442b440cf03
2930,293000,46.79768657684326,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0007453671119491849,1.0033716566635132e-06,0.00016335150142044266,16,20,False,0.995,0.005,0.66,100,none,414d00ea-e2dd-4ce9-a081-b442b440cf03
2931,293100,46.80945634841919,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04581830685227556,1897,0.0007453258409138527,1.0037785165329068e-06,0.00016334254449418362,16,20,False,0.995,0.005,0.66,100,none,414d00ea-e2dd-4ce9-a081-b442b440cf03
2932,293200,46.82126212120056,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04581830685227556,1897,0.0007463927809728931,1.0041924100376723e-06,0.00016357617631287347,16,20,False,0.995,0.005,0.66,100,none,414d00ea-e2dd-4ce9-a081-b442b440cf03
2933,293300,46.83307695388794,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04581830685227556,1897,0.0007464781226373078,1.0043351566647723e-06,0.000163594884725073,16,20,False,0.995,0.005,0.66,100,none,414d00ea-e2dd-4ce9-a081-b442b440cf03
